Timestamp,Calibration On,Ref Temperature,Raw T1,Calibrated T1,Polynomial Coeffs T1,Raw T2,Calibrated T2,Polynomial Coeffs T2,Raw T3,Calibrated T3,Polynomial Coeffs T3,Raw T4,Calibrated T4,Polynomial Coeffs T4,Raw T5,Calibrated T5,Polynomial Coeffs T5,Raw T6,Calibrated T6,Polynomial Coeffs T6
2024-04-17 10:06:38,No,N/A,92.62752532999998,N/A,N/A,96.27919260666665,N/A,N/A,97.74591827333332,N/A,N/A,98.55976104666667,N/A,N/A,93.76322174333332,N/A,N/A,96.86536153000002,N/A,N/A
2024-04-17 10:06:39,No,N/A,92.63169352333334,N/A,N/A,96.24776967333332,N/A,N/A,97.73183695333334,N/A,N/A,98.54555002666667,N/A,N/A,93.76030731000002,N/A,N/A,96.87816365666667,N/A,N/A
2024-04-17 10:06:41,No,N/A,92.64390564,N/A,N/A,96.22437032,N/A,N/A,97.71165974666667,N/A,N/A,98.54730733333334,N/A,N/A,93.77606455666667,N/A,N/A,96.89606221666668,N/A,N/A
2024-04-17 10:06:43,No,N/A,92.65888468333333,N/A,N/A,96.19074249,N/A,N/A,97.69966379666666,N/A,N/A,98.55545043666666,N/A,N/A,93.77257537999999,N/A,N/A,96.91285705666667,N/A,N/A
2024-04-17 10:06:44,No,N/A,92.64925639,N/A,N/A,96.17535908999999,N/A,N/A,97.71165720666666,N/A,N/A,98.57372284,N/A,N/A,93.78555297666668,N/A,N/A,96.92475637,N/A,N/A
2024-04-17 10:06:46,No,N/A,92.63716379666668,N/A,N/A,96.16013335999999,N/A,N/A,97.72375488333334,N/A,N/A,98.58078257333334,N/A,N/A,93.79184468666666,N/A,N/A,96.92830149333334,N/A,N/A
2024-04-17 10:06:47,No,N/A,92.63503265333333,N/A,N/A,96.17424520000002,N/A,N/A,97.73534393333334,N/A,N/A,98.58608754333333,N/A,N/A,93.81369018333334,N/A,N/A,96.95183054333334,N/A,N/A
2024-04-17 10:06:49,No,N/A,92.65128580666668,N/A,N/A,96.22990163333333,N/A,N/A,97.75876363333333,N/A,N/A,98.60187530666667,N/A,N/A,93.85705820333334,N/A,N/A,96.99025472,N/A,N/A
2024-04-17 10:06:50,No,N/A,92.68981425,N/A,N/A,96.29552713999999,N/A,N/A,97.79072825000002,N/A,N/A,98.63614145999999,N/A,N/A,93.9071757,N/A,N/A,97.01967874999998,N/A,N/A
2024-04-17 10:06:52,No,N/A,92.72433217333332,N/A,N/A,96.34716796666667,N/A,N/A,97.83135732,N/A,N/A,98.66217804,N/A,N/A,93.95014190666666,N/A,N/A,97.03831990333333,N/A,N/A
2024-04-17 10:06:54,No,N/A,92.75401560666666,N/A,N/A,96.38885752333334,N/A,N/A,97.85841369666667,N/A,N/A,98.67665863,N/A,N/A,93.98918660333334,N/A,N/A,97.05362193,N/A,N/A
2024-04-17 10:06:55,No,N/A,92.77628326333333,N/A,N/A,96.38364664666666,N/A,N/A,97.89647420333334,N/A,N/A,98.70560709666667,N/A,N/A,94.01339722,N/A,N/A,97.04420979999999,N/A,N/A
2024-04-17 10:06:57,No,N/A,92.79558817666667,N/A,N/A,96.41277822,N/A,N/A,97.92029317333333,N/A,N/A,98.71468353333334,N/A,N/A,94.04164632,N/A,N/A,97.05679321333332,N/A,N/A
2024-04-17 10:06:58,No,N/A,92.82669576,N/A,N/A,96.46232096333334,N/A,N/A,97.93468221,N/A,N/A,98.71512603666667,N/A,N/A,94.07691192666668,N/A,N/A,97.07180531666667,N/A,N/A
2024-04-17 10:07:00,No,N/A,92.86237081,N/A,N/A,96.49303182000001,N/A,N/A,97.95138804,N/A,N/A,98.73845672666666,N/A,N/A,94.10896555333333,N/A,N/A,97.07376607333333,N/A,N/A
2024-04-17 10:07:01,No,N/A,92.90521494666666,N/A,N/A,96.52789052333333,N/A,N/A,97.97731018,N/A,N/A,98.7803243,N/A,N/A,94.13927714333333,N/A,N/A,97.07069905666667,N/A,N/A
2024-04-17 10:07:03,No,N/A,92.92551930666667,N/A,N/A,96.52953847333333,N/A,N/A,97.99600473999999,N/A,N/A,98.80559031333333,N/A,N/A,94.16058349666666,N/A,N/A,97.06818644333333,N/A,N/A
2024-04-17 10:07:05,No,N/A,92.9300588,N/A,N/A,96.49504343666666,N/A,N/A,98.01072692666666,N/A,N/A,98.81106567666666,N/A,N/A,94.16342671666666,N/A,N/A,97.05916086999999,N/A,N/A
2024-04-17 10:07:06,No,N/A,92.92316182333333,N/A,N/A,96.46293639999999,N/A,N/A,97.99841054,N/A,N/A,98.80292510666668,N/A,N/A,94.15707651666666,N/A,N/A,97.06824239000001,N/A,N/A
2024-04-17 10:07:08,No,N/A,92.91958872666667,N/A,N/A,96.43889617999999,N/A,N/A,97.98384857333333,N/A,N/A,98.79473113666667,N/A,N/A,94.14180755666666,N/A,N/A,97.07909138999999,N/A,N/A
2024-04-17 10:07:09,No,N/A,92.89761606999998,N/A,N/A,96.40456644666666,N/A,N/A,97.98219045,N/A,N/A,98.78801473,N/A,N/A,94.06567382666667,N/A,N/A,97.08103688666667,N/A,N/A
2024-04-17 10:07:11,No,N/A,92.87363179666666,N/A,N/A,96.38013203666667,N/A,N/A,97.98420206666667,N/A,N/A,98.77272796666666,N/A,N/A,94.04788970999999,N/A,N/A,97.09023539333333,N/A,N/A
2024-04-17 10:07:12,No,N/A,92.86083984,N/A,N/A,96.36369323666666,N/A,N/A,97.97642262666666,N/A,N/A,98.7648468,N/A,N/A,94.02220916666666,N/A,N/A,97.09260812999999,N/A,N/A
2024-04-17 10:07:14,No,N/A,92.83484141000001,N/A,N/A,96.36781565333332,N/A,N/A,97.99673970666667,N/A,N/A,98.77919260666668,N/A,N/A,93.95288340333333,N/A,N/A,97.10116322666666,N/A,N/A
2024-04-17 10:07:16,No,N/A,92.81682586666666,N/A,N/A,96.39240773333334,N/A,N/A,98.03816986,N/A,N/A,98.81209818666666,N/A,N/A,93.92556254,N/A,N/A,97.11898295000002,N/A,N/A
2024-04-17 10:07:17,No,N/A,92.79455312,N/A,N/A,96.43380737333332,N/A,N/A,98.05776469,N/A,N/A,98.83166504,N/A,N/A,93.92517344333334,N/A,N/A,97.13227081333334,N/A,N/A
2024-04-17 10:07:19,No,N/A,92.77234141000001,N/A,N/A,96.46832021333334,N/A,N/A,98.06361897666666,N/A,N/A,98.83360544666668,N/A,N/A,93.89383189,N/A,N/A,97.14231109333332,N/A,N/A
2024-04-17 10:07:20,No,N/A,92.79136403333332,N/A,N/A,96.50276438333333,N/A,N/A,98.07991028,N/A,N/A,98.86194864666668,N/A,N/A,93.91043599333334,N/A,N/A,97.15599060333334,N/A,N/A
2024-04-17 10:07:22,No,N/A,92.81406656999998,N/A,N/A,96.55503082,N/A,N/A,98.12296041,N/A,N/A,98.90935770666665,N/A,N/A,93.86090850666666,N/A,N/A,97.15467071333335,N/A,N/A
2024-04-17 10:07:24,No,N/A,92.84000397,N/A,N/A,96.58028157666666,N/A,N/A,98.15680694666666,N/A,N/A,98.93258921333332,N/A,N/A,93.87764231333334,N/A,N/A,97.15044148666668,N/A,N/A
2024-04-17 10:07:25,No,N/A,92.87327067000001,N/A,N/A,96.56040700333334,N/A,N/A,98.17026519666668,N/A,N/A,98.93440246666667,N/A,N/A,93.94283040666669,N/A,N/A,97.13900247999999,N/A,N/A
2024-04-17 10:07:27,No,N/A,92.90489959333335,N/A,N/A,96.58044433333333,N/A,N/A,98.15163421666666,N/A,N/A,98.91736094333334,N/A,N/A,93.98683166333335,N/A,N/A,97.17075093666666,N/A,N/A
2024-04-17 10:07:28,No,N/A,92.92171223999999,N/A,N/A,96.60129038333334,N/A,N/A,98.13950093666666,N/A,N/A,98.91210937666665,N/A,N/A,94.02739460999999,N/A,N/A,97.19395955666666,N/A,N/A
2024-04-17 10:07:30,No,N/A,92.94922383666666,N/A,N/A,96.62624867666666,N/A,N/A,98.13840484666666,N/A,N/A,98.91719055333334,N/A,N/A,94.07464091000001,N/A,N/A,97.21414184666666,N/A,N/A
2024-04-17 10:07:31,No,N/A,92.95491791,N/A,N/A,96.62319946333334,N/A,N/A,98.12967427666668,N/A,N/A,98.92327117999999,N/A,N/A,94.09324391666667,N/A,N/A,97.22547404,N/A,N/A
2024-04-17 10:07:33,No,N/A,92.96153513666667,N/A,N/A,96.62494150666667,N/A,N/A,98.11505890000001,N/A,N/A,98.92715963,N/A,N/A,94.12670389666668,N/A,N/A,97.24082692333333,N/A,N/A
2024-04-17 10:07:35,No,N/A,92.96861775666666,N/A,N/A,96.60750834000002,N/A,N/A,98.11575826,N/A,N/A,98.94064076666666,N/A,N/A,94.15445454666667,N/A,N/A,97.24508412666667,N/A,N/A
2024-04-17 10:07:36,No,N/A,92.96124267333333,N/A,N/A,96.62256622333332,N/A,N/A,98.12120564666667,N/A,N/A,98.95410665000001,N/A,N/A,94.15620931,N/A,N/A,97.26734415666665,N/A,N/A
2024-04-17 10:07:38,No,N/A,92.93530273666666,N/A,N/A,96.66384633333332,N/A,N/A,98.15240987,N/A,N/A,98.96817525333334,N/A,N/A,94.11153412,N/A,N/A,97.29395548333332,N/A,N/A
2024-04-17 10:07:39,No,N/A,92.92210896666666,N/A,N/A,96.70600382666667,N/A,N/A,98.18157704333333,N/A,N/A,99.00213114333333,N/A,N/A,94.08321380666666,N/A,N/A,97.30735524666666,N/A,N/A
2024-04-17 10:07:41,No,N/A,92.92232259000001,N/A,N/A,96.76775869000001,N/A,N/A,98.20888265,N/A,N/A,99.02191162333334,N/A,N/A,94.06638335999999,N/A,N/A,97.32186889666667,N/A,N/A
2024-04-17 10:07:42,No,N/A,92.94363403,N/A,N/A,96.80768076666668,N/A,N/A,98.23837534666666,N/A,N/A,99.06470235333332,N/A,N/A,94.07302093666668,N/A,N/A,97.32660166333334,N/A,N/A
2024-04-17 10:07:44,No,N/A,92.96904500333333,N/A,N/A,96.83680216666666,N/A,N/A,98.25648244666667,N/A,N/A,99.08694712333333,N/A,N/A,94.10903676333334,N/A,N/A,97.33931478,N/A,N/A
2024-04-17 10:07:46,No,N/A,92.99325561666666,N/A,N/A,96.85639699333335,N/A,N/A,98.29125722333333,N/A,N/A,99.12238311333333,N/A,N/A,94.10700989000001,N/A,N/A,97.32940928333333,N/A,N/A
2024-04-17 10:07:47,No,N/A,93.01817576,N/A,N/A,96.86233265999999,N/A,N/A,98.32085673,N/A,N/A,99.15188344333335,N/A,N/A,94.10723368333333,N/A,N/A,97.32654825666667,N/A,N/A
2024-04-17 10:07:49,No,N/A,93.05339813666666,N/A,N/A,96.90225473999999,N/A,N/A,98.35442352666666,N/A,N/A,99.18008931666667,N/A,N/A,94.11110687333333,N/A,N/A,97.33273569666666,N/A,N/A
2024-04-17 10:07:50,No,N/A,93.09221140666666,N/A,N/A,96.94209797999999,N/A,N/A,98.38727315333334,N/A,N/A,99.19563548,N/A,N/A,94.14584605,N/A,N/A,97.32600911333333,N/A,N/A
2024-04-17 10:07:52,No,N/A,93.13403320333335,N/A,N/A,96.96371968333334,N/A,N/A,98.38712056333333,N/A,N/A,99.18580627333334,N/A,N/A,94.20589701333334,N/A,N/A,97.33308919000001,N/A,N/A
2024-04-17 10:07:53,No,N/A,93.16911061666667,N/A,N/A,96.99364217,N/A,N/A,98.38187917,N/A,N/A,99.18592580333335,N/A,N/A,94.25760650666666,N/A,N/A,97.36318207,N/A,N/A
2024-04-17 10:07:55,No,N/A,93.19397989666668,N/A,N/A,97.00837453333332,N/A,N/A,98.38742574333332,N/A,N/A,99.19877879,N/A,N/A,94.298968,N/A,N/A,97.37080128666666,N/A,N/A
2024-04-17 10:07:57,No,N/A,93.21590169000001,N/A,N/A,97.02959188,N/A,N/A,98.39084371,N/A,N/A,99.20892079666667,N/A,N/A,94.34190622999999,N/A,N/A,97.38915252666668,N/A,N/A
2024-04-17 10:07:58,No,N/A,93.24029795333333,N/A,N/A,97.05910746333335,N/A,N/A,98.40252177,N/A,N/A,99.22168223,N/A,N/A,94.37940470666666,N/A,N/A,97.40506998666667,N/A,N/A
2024-04-17 10:08:00,No,N/A,93.25042216000001,N/A,N/A,97.09330749666667,N/A,N/A,98.40079752666668,N/A,N/A,99.20874023666669,N/A,N/A,94.40307108666667,N/A,N/A,97.43836975333333,N/A,N/A
2024-04-17 10:08:01,No,N/A,93.26411183666666,N/A,N/A,97.10503896333334,N/A,N/A,98.42867279333335,N/A,N/A,99.24613443999999,N/A,N/A,94.36583201,N/A,N/A,97.44498443666667,N/A,N/A
2024-04-17 10:08:03,No,N/A,93.25388336333333,N/A,N/A,97.10316467333332,N/A,N/A,98.45610555,N/A,N/A,99.2726237,N/A,N/A,94.29394785666666,N/A,N/A,97.45295461333332,N/A,N/A
2024-04-17 10:08:04,No,N/A,93.24119567999999,N/A,N/A,97.12414804999999,N/A,N/A,98.46976725333333,N/A,N/A,99.28058624,N/A,N/A,94.26639811333332,N/A,N/A,97.47329457333332,N/A,N/A
2024-04-17 10:08:06,No,N/A,93.23466237333332,N/A,N/A,97.13378143666667,N/A,N/A,98.48719787666668,N/A,N/A,99.30065917999998,N/A,N/A,94.25042215999999,N/A,N/A,97.47357177666667,N/A,N/A
2024-04-17 10:08:08,No,N/A,93.23873392666667,N/A,N/A,97.11143494,N/A,N/A,98.48246256666665,N/A,N/A,99.3020045,N/A,N/A,94.26796977,N/A,N/A,97.4696757,N/A,N/A
2024-04-17 10:08:09,No,N/A,93.23692321666665,N/A,N/A,97.11409250999999,N/A,N/A,98.48685709666665,N/A,N/A,99.29109700666667,N/A,N/A,94.28928375333334,N/A,N/A,97.48742930333333,N/A,N/A
2024-04-17 10:08:11,No,N/A,93.23780314333334,N/A,N/A,97.08463541666667,N/A,N/A,98.48620859666669,N/A,N/A,99.29418691000001,N/A,N/A,94.31588744666665,N/A,N/A,97.48704020000001,N/A,N/A
2024-04-17 10:08:12,No,N/A,93.22633616333333,N/A,N/A,97.06158447333333,N/A,N/A,98.48415629,N/A,N/A,99.29467265,N/A,N/A,94.31246694,N/A,N/A,97.50550334,N/A,N/A
2024-04-17 10:08:14,No,N/A,93.22699992000001,N/A,N/A,97.08496857,N/A,N/A,98.50902303,N/A,N/A,99.30859629333334,N/A,N/A,94.27355448333333,N/A,N/A,97.5247523,N/A,N/A
2024-04-17 10:08:15,No,N/A,93.25386556000001,N/A,N/A,97.10426839,N/A,N/A,98.54351298,N/A,N/A,99.34170277999999,N/A,N/A,94.29951477000002,N/A,N/A,97.52120463,N/A,N/A
2024-04-17 10:08:17,No,N/A,93.27038574,N/A,N/A,97.09633382333334,N/A,N/A,98.56072743666668,N/A,N/A,99.35634104666667,N/A,N/A,94.33946228,N/A,N/A,97.51946004333332,N/A,N/A
2024-04-17 10:08:19,No,N/A,93.27454376333333,N/A,N/A,97.07839457,N/A,N/A,98.58612569333332,N/A,N/A,99.37337748333334,N/A,N/A,94.30004628333332,N/A,N/A,97.52354430999999,N/A,N/A
2024-04-17 10:08:20,No,N/A,93.27502441333333,N/A,N/A,97.05242665666667,N/A,N/A,98.59018961666668,N/A,N/A,99.37752787333334,N/A,N/A,94.26814015999999,N/A,N/A,97.53292083666668,N/A,N/A
2024-04-17 10:08:22,No,N/A,93.27596791333333,N/A,N/A,97.03357188,N/A,N/A,98.58704121666666,N/A,N/A,99.36993153666667,N/A,N/A,94.27963257,N/A,N/A,97.54668935,N/A,N/A
2024-04-17 10:08:23,No,N/A,93.27690379,N/A,N/A,97.03584798000001,N/A,N/A,98.58131408666667,N/A,N/A,99.36841328666667,N/A,N/A,94.30703226666667,N/A,N/A,97.56830342666666,N/A,N/A
2024-04-17 10:08:25,No,N/A,93.25722757666666,N/A,N/A,97.02532450333335,N/A,N/A,98.59001668,N/A,N/A,99.37775929666667,N/A,N/A,94.28470356999999,N/A,N/A,97.57761891666667,N/A,N/A
2024-04-17 10:08:26,No,N/A,93.24116261666666,N/A,N/A,97.02614339,N/A,N/A,98.58433023999999,N/A,N/A,99.37569427666666,N/A,N/A,94.29585774666667,N/A,N/A,97.58517201666666,N/A,N/A
2024-04-17 10:08:28,No,N/A,93.24382273333333,N/A,N/A,97.02097575,N/A,N/A,98.58713785666667,N/A,N/A,99.37010447333334,N/A,N/A,94.25837453333334,N/A,N/A,97.59755707,N/A,N/A
2024-04-17 10:08:30,No,N/A,93.22923024333333,N/A,N/A,97.01533508333334,N/A,N/A,98.61999766000001,N/A,N/A,99.41003163666666,N/A,N/A,94.21878306,N/A,N/A,97.59936269,N/A,N/A
2024-04-17 10:08:31,No,N/A,93.23855082333334,N/A,N/A,97.03581238,N/A,N/A,98.63615926,N/A,N/A,99.44250488333334,N/A,N/A,94.20190683999999,N/A,N/A,97.60036723,N/A,N/A
2024-04-17 10:08:33,No,N/A,93.25110372,N/A,N/A,97.05591583,N/A,N/A,98.66166178333333,N/A,N/A,99.46904500333333,N/A,N/A,94.18338521333332,N/A,N/A,97.59108225333334,N/A,N/A
2024-04-17 10:08:34,No,N/A,93.24927521000001,N/A,N/A,97.06879170333332,N/A,N/A,98.69760640666665,N/A,N/A,99.49627177,N/A,N/A,94.16276296000001,N/A,N/A,97.57899729333333,N/A,N/A
2024-04-17 10:08:36,No,N/A,93.24736277000001,N/A,N/A,97.07922363333334,N/A,N/A,98.72621409,N/A,N/A,99.51266733666667,N/A,N/A,94.14732614999998,N/A,N/A,97.55644480333332,N/A,N/A
2024-04-17 10:08:38,No,N/A,93.24340311333333,N/A,N/A,97.11005147000002,N/A,N/A,98.74194081666667,N/A,N/A,99.53106689333333,N/A,N/A,94.13060252000001,N/A,N/A,97.54169209666668,N/A,N/A
2024-04-17 10:08:39,No,N/A,93.25418091,N/A,N/A,97.12001546333333,N/A,N/A,98.75598907666667,N/A,N/A,99.53726450666666,N/A,N/A,94.12950897333333,N/A,N/A,97.53650665333333,N/A,N/A
2024-04-17 10:08:41,No,N/A,93.27407582666666,N/A,N/A,97.11802928000002,N/A,N/A,98.74209340666665,N/A,N/A,99.53069305333334,N/A,N/A,94.19154612333334,N/A,N/A,97.54393768333334,N/A,N/A
2024-04-17 10:08:42,No,N/A,93.29727935666666,N/A,N/A,97.14308166333335,N/A,N/A,98.73770904666667,N/A,N/A,99.55195872333333,N/A,N/A,94.18420409999999,N/A,N/A,97.56250508666669,N/A,N/A
2024-04-17 10:08:44,No,N/A,93.30502319333334,N/A,N/A,97.17659759333333,N/A,N/A,98.75965118333333,N/A,N/A,99.56866709333333,N/A,N/A,94.17076365333332,N/A,N/A,97.57771047,N/A,N/A
2024-04-17 10:08:45,No,N/A,93.30856831999999,N/A,N/A,97.18210093333333,N/A,N/A,98.77961221999999,N/A,N/A,99.59614308666666,N/A,N/A,94.15949503666666,N/A,N/A,97.58353424,N/A,N/A
2024-04-17 10:08:47,No,N/A,93.32235717666667,N/A,N/A,97.21198781333334,N/A,N/A,98.80069733,N/A,N/A,99.61211140666667,N/A,N/A,94.14143625999999,N/A,N/A,97.59191894666667,N/A,N/A
2024-04-17 10:08:49,No,N/A,93.32878621666667,N/A,N/A,97.25812276333333,N/A,N/A,98.82870992,N/A,N/A,99.63368987666666,N/A,N/A,94.12570190333334,N/A,N/A,97.59941609666667,N/A,N/A
2024-04-17 10:08:50,No,N/A,93.35275777,N/A,N/A,97.30447642,N/A,N/A,98.84413401333335,N/A,N/A,99.64994811999999,N/A,N/A,94.12951151666668,N/A,N/A,97.61354065,N/A,N/A
2024-04-17 10:08:52,No,N/A,93.37916056333334,N/A,N/A,97.35046132666666,N/A,N/A,98.86008199000001,N/A,N/A,99.67015838666667,N/A,N/A,94.13988495,N/A,N/A,97.63210042666667,N/A,N/A
2024-04-17 10:08:53,No,N/A,93.41222635666668,N/A,N/A,97.38054656999999,N/A,N/A,98.86802164666666,N/A,N/A,99.68733470000001,N/A,N/A,94.19219970666666,N/A,N/A,97.64549509333334,N/A,N/A
2024-04-17 10:08:55,No,N/A,93.43916829333334,N/A,N/A,97.39644622666667,N/A,N/A,98.85689036000001,N/A,N/A,99.69628652,N/A,N/A,94.26795450666668,N/A,N/A,97.66531880666666,N/A,N/A
2024-04-17 10:08:56,No,N/A,93.44727071333334,N/A,N/A,97.39213053333333,N/A,N/A,98.84518941333333,N/A,N/A,99.69403075999999,N/A,N/A,94.30898030666667,N/A,N/A,97.68673960333332,N/A,N/A
2024-04-17 10:08:58,No,N/A,93.45862070666665,N/A,N/A,97.38850657,N/A,N/A,98.8433609,N/A,N/A,99.67924754,N/A,N/A,94.34014892666669,N/A,N/A,97.71798960333335,N/A,N/A
2024-04-17 10:09:00,No,N/A,93.48256937666667,N/A,N/A,97.40380859333334,N/A,N/A,98.85498809666667,N/A,N/A,99.68336995333334,N/A,N/A,94.40364074666667,N/A,N/A,97.74053446666666,N/A,N/A
2024-04-17 10:09:01,No,N/A,93.50587972,N/A,N/A,97.41882832666666,N/A,N/A,98.84760793,N/A,N/A,99.68007151333335,N/A,N/A,94.47143554999998,N/A,N/A,97.76334635333335,N/A,N/A
2024-04-17 10:09:03,No,N/A,93.52121734333333,N/A,N/A,97.42023468000001,N/A,N/A,98.85519918,N/A,N/A,99.69338226333333,N/A,N/A,94.52176920333333,N/A,N/A,97.78266652333333,N/A,N/A
2024-04-17 10:09:04,No,N/A,93.53783162333333,N/A,N/A,97.41527303333334,N/A,N/A,98.87534332333333,N/A,N/A,99.70797475333335,N/A,N/A,94.54693349000001,N/A,N/A,97.79412841666665,N/A,N/A
2024-04-17 10:09:06,No,N/A,93.53820037666667,N/A,N/A,97.41006724,N/A,N/A,98.87309773666668,N/A,N/A,99.71192678,N/A,N/A,94.57612609666666,N/A,N/A,97.81139119333334,N/A,N/A
2024-04-17 10:09:07,No,N/A,93.51826985666668,N/A,N/A,97.40868123333333,N/A,N/A,98.86915588333333,N/A,N/A,99.73806762666668,N/A,N/A,94.55059560333335,N/A,N/A,97.80480703,N/A,N/A
2024-04-17 10:09:09,No,N/A,93.53145090666665,N/A,N/A,97.40727488,N/A,N/A,98.90318044333333,N/A,N/A,99.74667612666667,N/A,N/A,94.52336374999999,N/A,N/A,97.77654012333333,N/A,N/A
2024-04-17 10:09:11,No,N/A,93.50533549,N/A,N/A,97.41866302333334,N/A,N/A,98.92975870666668,N/A,N/A,99.76414235333334,N/A,N/A,94.51358795333334,N/A,N/A,97.71989186666667,N/A,N/A
2024-04-17 10:09:12,No,N/A,93.45258840000001,N/A,N/A,97.41190592666668,N/A,N/A,98.94229634666668,N/A,N/A,99.78742218000001,N/A,N/A,94.47457885666667,N/A,N/A,97.65263621000001,N/A,N/A
2024-04-17 10:09:14,No,N/A,93.4462382,N/A,N/A,97.44895172000001,N/A,N/A,98.94297027666666,N/A,N/A,99.77805328333334,N/A,N/A,94.42663574,N/A,N/A,97.59461974999999,N/A,N/A
2024-04-17 10:09:15,No,N/A,93.44558461666666,N/A,N/A,97.47271728333332,N/A,N/A,98.96160125666665,N/A,N/A,99.81769307666666,N/A,N/A,94.38875325333333,N/A,N/A,97.61914316999999,N/A,N/A
2024-04-17 10:09:17,No,N/A,93.37718963666667,N/A,N/A,97.49770863666667,N/A,N/A,98.94942474333334,N/A,N/A,99.84092457999999,N/A,N/A,94.36432393333332,N/A,N/A,97.55396016333333,N/A,N/A
2024-04-17 10:09:18,No,N/A,93.36219787666668,N/A,N/A,97.54315948333334,N/A,N/A,98.97285716,N/A,N/A,99.84374237000002,N/A,N/A,94.33766937666667,N/A,N/A,97.51301828999999,N/A,N/A
2024-04-17 10:09:20,No,N/A,93.40289306666666,N/A,N/A,97.56529235666669,N/A,N/A,98.98733775000001,N/A,N/A,99.83707936666667,N/A,N/A,94.34504191,N/A,N/A,97.54171498666666,N/A,N/A
2024-04-17 10:09:22,No,N/A,93.45340728666667,N/A,N/A,97.57620748,N/A,N/A,98.99389394,N/A,N/A,99.83944702000001,N/A,N/A,94.38748932,N/A,N/A,97.59223938000001,N/A,N/A
2024-04-17 10:09:23,No,N/A,93.49505361000001,N/A,N/A,97.60425822,N/A,N/A,98.99755859333334,N/A,N/A,99.83266703,N/A,N/A,94.44021352,N/A,N/A,97.65093739666666,N/A,N/A
2024-04-17 10:09:25,No,N/A,93.53376261333334,N/A,N/A,97.66314188666666,N/A,N/A,99.01077270333333,N/A,N/A,99.85027059,N/A,N/A,94.48326110666666,N/A,N/A,97.68088531666666,N/A,N/A
2024-04-17 10:09:26,No,N/A,93.56479645,N/A,N/A,97.69805908000001,N/A,N/A,99.02115376666666,N/A,N/A,99.82430776,N/A,N/A,94.51800537000001,N/A,N/A,97.67577616333334,N/A,N/A
2024-04-17 10:09:28,No,N/A,93.60267130666666,N/A,N/A,97.70354207333334,N/A,N/A,99.01023101999999,N/A,N/A,99.82604217666666,N/A,N/A,94.56924184,N/A,N/A,97.68946584000001,N/A,N/A
2024-04-17 10:09:29,No,N/A,93.60923004333334,N/A,N/A,97.69809977333334,N/A,N/A,99.02028656,N/A,N/A,99.86024475333333,N/A,N/A,94.56124623666666,N/A,N/A,97.61220550666667,N/A,N/A
2024-04-17 10:09:31,No,N/A,93.65274302333334,N/A,N/A,97.69348907333334,N/A,N/A,99.03271993,N/A,N/A,99.88117726333333,N/A,N/A,94.53876495666668,N/A,N/A,97.61693318666666,N/A,N/A
2024-04-17 10:09:33,No,N/A,93.70407104666667,N/A,N/A,97.69787343333333,N/A,N/A,99.05533345333333,N/A,N/A,99.89542643333333,N/A,N/A,94.52350108,N/A,N/A,97.56890360333334,N/A,N/A
2024-04-17 10:09:34,No,N/A,93.71734873666666,N/A,N/A,97.69296519333334,N/A,N/A,99.05460103333333,N/A,N/A,99.87519582,N/A,N/A,94.54168955666667,N/A,N/A,97.56583404666667,N/A,N/A
2024-04-17 10:09:36,No,N/A,93.72695922666666,N/A,N/A,97.70345052333334,N/A,N/A,99.06114705333334,N/A,N/A,99.89151764,N/A,N/A,94.57161712666665,N/A,N/A,97.58840688,N/A,N/A
2024-04-17 10:09:37,No,N/A,93.74755350666668,N/A,N/A,97.70423380333334,N/A,N/A,99.06775411,N/A,N/A,99.88587442666666,N/A,N/A,94.58825683666667,N/A,N/A,97.62104543333334,N/A,N/A
2024-04-17 10:09:39,No,N/A,93.76731618333334,N/A,N/A,97.69617462000001,N/A,N/A,99.07274118999999,N/A,N/A,99.87997436666667,N/A,N/A,94.64091746000001,N/A,N/A,97.67091369666667,N/A,N/A
2024-04-17 10:09:40,No,N/A,93.79570770333332,N/A,N/A,97.70098622333335,N/A,N/A,99.09454854666667,N/A,N/A,99.89584095999999,N/A,N/A,94.63750203666666,N/A,N/A,97.72166188333334,N/A,N/A
2024-04-17 10:09:42,No,N/A,93.81679535,N/A,N/A,97.73333231333334,N/A,N/A,99.12223052999998,N/A,N/A,99.94739786666668,N/A,N/A,94.64051818666667,N/A,N/A,97.75719451999998,N/A,N/A
2024-04-17 10:09:44,No,N/A,93.81333414666666,N/A,N/A,97.76550801666667,N/A,N/A,99.14357757666666,N/A,N/A,99.98590087666666,N/A,N/A,94.61484527333333,N/A,N/A,97.80005645666665,N/A,N/A
2024-04-17 10:09:45,No,N/A,93.80729421000001,N/A,N/A,97.78368123333333,N/A,N/A,99.14212544666668,N/A,N/A,99.98782094333335,N/A,N/A,94.65053558333334,N/A,N/A,97.85637410333334,N/A,N/A
2024-04-17 10:09:47,No,N/A,93.81974792333334,N/A,N/A,97.78423817999999,N/A,N/A,99.14791361666666,N/A,N/A,99.99767557,N/A,N/A,94.69911956666668,N/A,N/A,97.89324951333333,N/A,N/A
2024-04-17 10:09:48,No,N/A,93.82048797666668,N/A,N/A,97.78139495666666,N/A,N/A,99.15623983,N/A,N/A,100.00666046666667,N/A,N/A,94.74995676666667,N/A,N/A,97.91756947666666,N/A,N/A
